1310324553	555
1310324560	564
1310324566	568
1310324572	550
1310324578	558
1310324584	575
1310324591	557
1310324597	567
1310324603	562
1310324609	551
1310324615	560
1310324622	556
1310324628	559
1310324634	567
1310324640	553
1310324646	557
1310324653	563
1310324659	561
1310324665	558
1310324671	551
1310324677	553
1310324684	567
1310324690	559
1310324696	556
1310324702	552
1310324708	555
1310324715	562
1310324721	557
1310324727	558
1310324733	556
1310324739	551
1310324746	564
1310324752	555
1310324758	557
1310324764	551
1310324770	552
1310324777	562
1310324783	536
1310324789	545
1310324795	535
1310324801	541
1310324808	540
1310324814	535
1310324820	553
1310324826	535
1310324832	546
1310324839	539
1310324845	540
1310324851	595
1310324857	538
1310324863	539
1310324870	537
1310324876	541
1310324882	535
1310324888	539
1310324894	536
1310324901	544
1310324907	538
1310324913	542
1310324919	537
1310324925	540
1310324932	534
1310324938	540
1310324950	426
1310324956	413
1310324963	456
1310324969	478
1310324981	580
1310324987	598
1310324994	567
1310325000	575
1310325012	456
1310325018	454
1310325025	451
1310325031	454
1310325043	451
1310325056	451
1310325062	453
1310325068	453
1310325074	456
1310325080	453
1310325087	544
1310325093	541
1310325099	542
1310325105	551
1310325111	548
1310325118	455
1310325124	448
1310325130	451
1310325136	453
1310325142	456
1310325148	451
1310325155	448
1310325161	451
1310325167	453
1310325173	454
1310325179	453
1310325186	458
1310325192	462
1310325198	468
1310325204	447
1310325210	458
1310325217	467
1310325223	457
1310325229	454
1310325235	458
1310325241	457
1310325248	572
1310325254	586
1310325260	595
1310325266	586
1310325272	598
1310325279	585
1310325285	593
1310325291	598
1310325297	571
1310325303	529
1310325310	470
1310325316	468
1310325322	336
1310325328	329
1310325341	326
1310325347	329
1310325353	336
1310325359	351
1310325372	335
1310325378	338
1310325384	340
1310325390	347
1310325396	344
1310325408	337
1310325414	338
1310325420	355
1310325427	341
1310325433	346
1310325439	295
1310325445	290
1310325451	288
1310325457	298
1310325464	296
1310325470	276
1310325476	281
1310325482	277
1310325488	264
1310325495	253
1310325501	253
1310325507	247
1310325513	255
1310325519	262
1310325526	255
1310325532	253
1310325538	251
1310325544	249
1310325557	259
1310325563	256
1310325569	254
1310325575	251
1310325588	252
1310325594	261
1310325600	259
1310325606	268
1310325612	261
1310325619	258
1310325625	257
1310325631	253
1310325637	252
1310325643	279
1310325650	262
1310325656	263
1310325662	266
1310325668	296
1310325674	258
1310325681	259
1310325687	262
1310325693	340
1310325699	329
1310325705	322
1310325712	326
1310325718	329
1310325724	333
1310325730	333
1310325736	327
1310325743	334
1310325749	327
1310325755	330
1310325761	326
1310325767	322
1310325773	324
1310325780	329
1310325792	457
1310325798	450
1310325804	454
1310325811	444
1310325823	450
1310325829	458
1310325835	447
1310325842	450
1310325854	450
1310325860	457
1310325866	436
1310325872	437
1310325879	436
1310325885	434
1310325891	445
1310325897	444
1310325903	426
1310325910	427
1310325916	427
1310325922	428
1310325928	434
1310325934	431
1310325941	436
1310325947	433
1310325953	433
1310325959	432
1310325965	416
1310325972	376
1310325978	377
1310325984	388
1310325990	437
1310326003	448
1310326009	430
1310326015	428
1310326021	524
1310326034	549
1310326040	562
1310326046	377
1310326052	379
1310326058	365
1310326065	359
1310326071	370
1310326077	414
1310326083	401
1310326089	394
1310326096	410
1310326102	419
1310326108	416
1310326114	417
1310326120	406
1310326126	409
1310326133	403
1310326139	404
1310326145	400
1310326151	410
1310326164	405
1310326170	410
1310326176	363
1310326182	381
1310326188	367
1310326195	380
1310326201	380
1310326207	377
1310326213	380
1310326219	383
1310326226	395
1310326232	398
1310326238	397
1310326244	400
1310326250	392
1310326257	395
1310326269	405
1310326275	405
1310326281	412
1310326287	405
1310326293	406
1310326299	413
1310326305	400
1310326311	404
1310326317	399
1310326323	409
1310326330	406
1310326336	409
1310326342	403
1310326348	408
1310326354	416
1310326361	408
1310326367	402
1310326373	402
1310326379	402
1310326385	412
1310326392	411
1310326398	406
1310326404	397
1310326410	404
1310326416	414
1310326423	413
1310326429	406
1310326435	401
1310326441	404
1310326447	399
1310326454	404
1310326460	413
1310326466	406
1310326472	406
1310326478	397
1310326490	414
1310326497	398
1310326503	401
1310326509	419
1310326515	421
1310326527	420
1310326533	427
1310326539	414
1310326546	412
1310326552	410
1310326558	397
1310326564	408
1310326570	411
1310326576	410
1310326583	408
1310326589	416
1310326595	360
1310326601	358
1310326607	358
1310326614	353
1310326620	361
1310326626	359
1310326632	352
1310326645	353
1310326651	357
1310326657	359
1310326663	353
1310326669	347
1310326675	351
1310326682	351
1310326688	365
1310326694	356
1310326706	351
1310326713	354
1310326719	361
1310326725	355
1310326737	349
1310326744	337
1310326750	342
1310326756	358
1310326768	344
1310326775	346
1310326781	352
1310326787	355
1310326799	355
1310326806	353
1310326812	346
1310326818	347
1310326824	458
1310326830	444
1310326837	340
1310326843	351
1310326849	354
1310326855	357
1310326861	358
1310326867	353
1310326873	360
1310326879	348
1310326885	358
1310326897	348
1310326903	355
1310326909	351
1310326915	349
1310326922	348
1310326934	346
1310326940	351
1310326946	346
1310326953	352
1310326965	342
1310326971	365
1310326977	345
1310326984	345
1310326996	344
1310327002	343
1310327008	417
1310327015	410
1310327021	3464
1310327028	3425
1310327034	3361
1310327047	3351
1310327054	3360
1310327060	3327
1310327067	3317
1310327074	3320
1310327080	3334
1310327087	3384
1310327093	3414
1310327100	3347
1310327106	3324
1310327113	3315
1310327119	3349
1310327126	3415
1310327132	627
1310327138	488
1310327145	481
1310327151	482
1310327157	491
1310327163	473
1310327169	483
1310327175	501
1310327182	470
1310327194	471
1310327200	469
1310327206	465
1310327213	465
1310327225	470
1310327231	471
1310327237	472
1310327244	474
1310327250	488
1310327256	479
1310327262	504
1310327268	508
1310327274	506
1310327281	513
1310327287	503
1310327293	504
1310327299	506
1310327305	533
1310327312	515
1310327318	516
1310327324	523
1310327330	515
1310327336	512
1310327343	518
1310327349	507
1310327355	527
1310327361	544
1310327367	521
1310327374	524
1310327380	507
1310327386	521
1310327392	527
1310327398	525
1310327405	503
1310327411	751
1310327417	779
1310327423	786
1310327429	787
1310327436	764
1310327442	774
1310327448	770
1310327454	751
1310327460	745
1310327467	736
1310327473	727
1310327479	728
1310327485	703
1310327491	705
1310327498	693
1310327504	691
1310327510	676
1310327516	704
1310327522	683
1310327529	689
1310327535	668
1310327541	665
1310327553	658
1310327560	653
1310327566	657
1310327572	661
1310327584	660
1310327591	651
1310327597	659
1310327603	663
1310327615	666
1310327622	660
1310327628	668
1310327634	669
1310327639	661
1310327645	669
1310327652	673
1310327658	670
1310327664	664
1310327670	666
1310327676	665
1310327683	672
1310327689	672
1310327695	663
1310327701	658
1310327707	662
1310327714	669
1310327720	676
1310327726	666
1310327732	661
1310327738	665
1310327745	676
1310327751	679
1310327757	676
1310327763	675
1310327775	676
1310327782	674
1310327788	671
1310327794	670
1310327800	676
1310327806	666
1310327813	666
1310327819	673
1310327825	682
1310327837	681
1310327843	663
1310327849	670
1310327855	672
1310327868	660
1310327874	666
1310327880	662
1310327886	672
1310327899	668
1310327905	668
1310327911	677
1310327917	677
1310327930	664
1310327936	669
1310327942	676
1310327948	674
1310327954	669
1310327961	664
1310327967	666
1310327973	676
1310327979	671
1310327985	683
1310327998	663
1310328004	672
1310328010	675
1310328016	669
1310328023	665
1310328029	661
1310328035	661
1310328041	671
1310328047	677
1310328054	681
1310328060	681
1310328066	668
1310328072	663
1310328078	669
1310328085	664
1310328091	671
1310328097	666
1310328103	671
1310328109	660
1310328116	669
1310328122	666
1310328128	672
1310328140	664
1310328147	664
1310328153	665
1310328159	666
1310328171	661
1310328178	666
1310328184	658
1310328190	666
1310328202	665
1310328209	658
1310328215	654
1310328221	660
1310328233	669
1310328239	659
1310328246	660
1310328252	655
1310328258	655
1310328264	659
1310328270	657
1310328277	658
1310328283	670
1310328289	680
1310328295	686
1310328301	686
1310328308	650
1310328314	658
1310328320	765
1310328326	760
1310328332	654
1310328339	660
1310328345	662
1310328351	666
1310328357	657
1310328363	655
1310328370	654
1310328376	652
1310328382	651
1310328388	668
1310328394	666
1310328401	650
1310328407	671
1310328413	662
1310328419	668
1310328425	659
1310328432	652
1310328438	655
1310328444	646
1310328450	646
1310328456	652
1310328463	648
1310328469	647
1310328475	651
1310328481	647
1310328487	648
1310328494	652
1310328500	648
1310328506	641
1310328512	646
1310328518	663
1310328531	646
1310328537	658
1310328543	646
1310328549	646
1310328562	646
1310328568	641
1310328574	649
1310328580	648
1310328593	650
1310328599	650
1310328605	640
1310328611	655
1310328624	642
1310328630	652
1310328636	643
1310328642	641
1310328649	649
1310328655	641
1310328661	641
1310328667	649
1310328673	636
1310328680	665
1310328686	649
1310328692	651
1310328698	658
1310328704	658
1310328711	664
1310328717	661
1310328723	647
1310328729	651
1310328735	660
1310328742	653
1310328748	660
1310328754	657
1310328760	654
1310328766	657
1310328772	649
1310328779	654
1310328785	662
1310328797	651
1310328803	651
1310328810	653
1310328816	661
1310328822	657
1310328828	655
1310328834	652
1310328841	666
1310328847	658
1310328853	657
1310328859	658
1310328865	659
1310328872	651
1310328878	655
1310328896	662
1310328903	649
1310328909	648
1310328921	650
1310328927	650
1310328934	655
1310328940	470
1310328952	484
1310328958	472
1310328964	471
1310328971	467
1310328977	482
1310328983	494
1310328989	498
1310328995	464
1310329002	499
1310329008	499
1310329014	465
1310329020	470
1310329026	476
1310329033	472
1310329039	474
1310329045	480
1310329051	478
1310329057	465
1310329064	477
1310329070	474
1310329076	483
1310329082	476
1310329088	479
1310329095	478
1310329101	479
1310329107	479
1310329113	477
1310329119	465
1310329126	465
1310329132	472
1310329138	473
1310329144	467
1310329150	470
1310329163	474
1310329169	477
1310329175	476
1310329181	466
1310329194	468
1310329200	471
1310329206	464
1310329225	468
1310329231	473
1310329237	467
1310329243	469
1310329249	465
1310329256	468
1310329262	481
1310329268	477
1310329274	470
1310329280	469
1310329286	470
1310329292	479
1310329298	474
1310329304	483
1310329311	482
1310329317	472
1310329323	483
1310329329	483
1310329335	484
1310329342	473
1310329348	468
1310329354	461
1310329360	464
1310329366	478
1310329373	477
1310329379	467
1310329385	470
1310329391	473
1310329397	481
1310329410	467
1310329416	467
1310329422	473
1310329428	473
1310329441	473
1310329447	470
1310329453	464
1310329459	479
1310329472	476
1310329478	468
1310329484	472
1310329490	458
1310329503	473
1310329509	477
1310329515	460
1310329521	470
1310329527	483
1310329534	474
1310329540	479
1310329546	467
1310329552	469
1310329558	471
1310329565	483
1310329571	481
1310329577	471
1310329583	469
1310329589	473
1310329596	478
1310329602	476
1310329608	464
1310329614	465
1310329620	469
1310329627	482
1310329633	482
1310329639	469
1310329645	473
1310329651	476
1310329657	483
1310329664	470
1310329670	464
1310329682	471
1310329688	470
1310329695	464
1310329701	461
1310329713	469
1310329719	476
1310329726	487
1310329732	479
1310329744	468
1310329750	465
1310329757	477
1310329769	454
1310329775	450
1310329781	460
1310329788	470
1310329794	492
1310329800	473
1310329806	473
1310329812	477
1310329819	477
1310329825	474
1310329831	465
1310329837	477
1310329843	474
1310329849	481
1310329855	472
1310329861	472
1310329867	481
1310329874	482
1310329880	468
1310329886	470
1310329892	481
1310329898	473
1310329905	479
1310329911	488
1310329917	470
1310329923	468
1310329929	473
1310329936	474
1310329942	466
1310329948	472
1310329954	465
1310329960	466
1310329967	470
1310329973	472
1310329979	469
1310329985	471
1310329991	474
1310329998	470
1310330004	482
1310330010	484
1310330016	481
1310330022	461
1310330028	488
1310330035	482
1310330041	456
1310330047	462
1310330053	491
1310330059	484
1310330065	464
1310330072	464
1310330078	484
1310330084	472
1310330090	482
1310330096	461
1310330103	483
1310330109	493
1310330115	498
1310330121	489
1310330127	454
1310330133	465
1310330139	472
1310330146	470
1310330152	465
1310330158	448
1310330164	465
1310330170	456
1310330177	466
1310330183	455
1310330189	470
1310330195	480
1310330201	467
1310330208	461
1310330214	460
1310330220	464
1310330226	468
1310330232	461
1310330239	469
1310330245	461
1310330251	468
1310330257	481
1310330263	474
1310330270	464
1310330276	462
1310330282	462
1310330288	468
1310330294	468
1310330301	465
1310330307	455
1310330313	465
1310330319	466
1310330325	466
1310330332	487
1310330338	471
1310330344	477
1310330350	466
1310330356	474
1310330363	468
1310330369	476
1310330381	473
1310330387	471
1310330393	481
1310330400	496
1310330406	476
1310330412	482
1310330418	477
1310330424	560
1310330430	559
1310330436	570
1310330449	470
1310330455	467
1310330461	474
1310330467	482
1310330473	528
1310330480	536
1310330486	533
1310330492	530
1310330498	541
1310330504	540
1310330511	533
1310330517	517
1310330523	521
1310330529	527
1310330535	530
1310330542	526
1310330548	515
1310330554	517
1310330560	524
1310330566	519
1310330573	524
1310330579	544
1310330585	515
1310330591	470
1310330597	476
1310330604	482
1310330610	477
1310330616	480
1310330622	481
1310330628	477
1310330634	482
1310330641	481
1310330647	482
1310330653	480
1310330659	484
1310330665	494
1310330672	483
1310330678	487
1310330684	483
1310330690	478
1310330696	579
1310330703	576
1310330715	578
1310330721	556
1310330727	560
1310330734	558
1310330746	549
1310330752	556
1310330758	556
1310330765	548
1310330777	537
1310330783	547
1310330789	557
1310330796	545
1310330802	553
1310330808	541
1310330814	553
1310330820	556
1310330827	552
1310330833	551
1310330839	540
1310330845	559
1310330851	559
1310330858	560
1310330864	569
1310330870	556
1310330876	552
1310330882	556
1310330888	560
1310330895	551
1310330901	547
1310330907	547
1310330913	562
1310330926	551
1310330932	552
1310330938	552
1310330944	557
1310330957	550
1310330963	541
1310330969	539
1310330975	548
1310330981	553
1310330987	549
1310330993	546
1310331000	541
1310331006	551
1310331012	564
1310331018	556
1310331024	560
1310331030	557
1310331037	557
1310331049	545
1310331055	570
1310331061	559
1310331067	559
1310331073	557
1310331080	559
1310331086	568
1310331092	560
1310331098	561
1310331104	557
1310331111	567
1310331117	567
1310331123	561
1310331129	558
1310331142	557
1310331148	561
1310331154	563
1310331160	570
1310331173	541
1310331179	569
1310331185	552
1310331191	547
1310331203	559
1310331210	561
1310331216	562
1310331222	562
